index,rain,temp
6/18/2022 14:45,4.1,62.03
6/18/2022 14:50,4.1,62.88
6/18/2022 14:55,4.1,62.96
6/18/2022 15:00,4.1,63.08
6/18/2022 15:05,4.1,64.12
6/18/2022 15:10,4.1,62.5
6/18/2022 15:15,4.1,61.38
6/18/2022 15:20,4.1,62.3
6/18/2022 15:25,4.1,62.15
6/18/2022 15:30,4.1,60.72
6/18/2022 15:35,4.1,61.57
6/18/2022 15:40,4.1,62.11
6/18/2022 15:45,4.1,62.11
6/18/2022 15:50,4.1,61.96
6/18/2022 15:55,4.1,62.42
6/18/2022 16:00,4.1,63.04
6/18/2022 16:05,4.1,61.49
6/18/2022 16:10,4.1,61.69
6/18/2022 16:15,4.1,61.18
6/18/2022 16:20,4.1,62.46
6/18/2022 16:25,4.1,61.57
6/18/2022 16:30,4.1,61.22
6/18/2022 16:35,4.1,60.76
6/18/2022 16:40,4.1,60.49
6/18/2022 16:45,3.5,60.37
6/18/2022 16:50,4.1,62.27
6/18/2022 16:55,4.1,62.15
6/18/2022 17:00,4.1,62.03
6/18/2022 17:05,4.1,61.45
6/18/2022 17:10,4.1,60.84
6/18/2022 17:15,4.1,61.38
6/18/2022 17:20,4.1,61.61
6/18/2022 17:25,4.1,60.1
6/18/2022 17:30,4.1,59.52
6/18/2022 17:35,4.1,59.87
6/18/2022 17:40,4.1,60.91
6/18/2022 17:45,4.1,60.1
6/18/2022 17:50,4.1,61.76
6/18/2022 17:55,4.1,61.15
6/18/2022 18:00,3.5,60.49
6/18/2022 18:05,4.1,60.61
6/18/2022 18:10,4.1,61.88
6/18/2022 18:15,4.1,63.04
6/18/2022 18:20,4.1,61.72
6/18/2022 18:25,4.1,61.22
6/18/2022 18:30,3.5,61.26
6/18/2022 18:35,3.5,60.53
6/18/2022 18:40,4.1,61.61
6/18/2022 18:45,3.5,61.34
6/18/2022 18:50,4.1,60.61
6/18/2022 18:55,3.5,60.45
6/18/2022 19:00,3.5,60.72
6/18/2022 19:05,4.1,60.84
6/18/2022 19:10,3.5,61.03
6/18/2022 19:15,4.1,60.64
6/18/2022 19:20,4.1,60.34
6/18/2022 19:25,4.1,60.3
6/18/2022 19:30,3.5,60.61
6/18/2022 19:35,4.1,60.45
6/18/2022 19:40,3.5,60.72
6/18/2022 19:45,3.5,60.49
6/18/2022 19:50,3.5,60.64
6/18/2022 19:55,3.5,60.41
6/18/2022 20:00,4.1,60.34
6/18/2022 20:05,3.5,60.22
6/18/2022 20:10,3.5,59.91
6/18/2022 20:15,4.1,59.91
6/18/2022 20:20,3.5,59.79
6/18/2022 20:25,3.5,59.99
6/18/2022 20:30,4.1,60.37
6/18/2022 20:35,4.1,60.03
6/18/2022 20:40,3.5,59.83
6/18/2022 20:45,3.5,59.52
6/18/2022 20:50,4.1,59.14
6/18/2022 20:55,3.5,59.06
6/18/2022 21:00,3.5,58.98
6/18/2022 21:05,3.5,59.02
6/18/2022 21:10,3.5,59.33
6/18/2022 21:15,3.5,59.14
6/18/2022 21:20,3.5,58.79
6/18/2022 21:25,4.1,58.6
6/18/2022 21:30,3.5,58.37
6/18/2022 21:35,9.4,57.98
6/18/2022 21:40,11.8,57.86
6/18/2022 21:45,5.3,57.79
6/18/2022 21:50,12.4,57.75
6/18/2022 21:55,4.1,57.52
6/18/2022 22:00,4.1,57.32
6/18/2022 22:05,4.1,57.05
6/18/2022 22:10,4.1,57.01
6/18/2022 22:15,9.4,57.05
6/18/2022 22:20,4.1,57.01
6/18/2022 22:25,4.1,56.94
6/18/2022 22:30,7.6,56.86
6/18/2022 22:35,11.8,56.67
6/18/2022 22:40,47.1,56.24
6/18/2022 22:45,45.9,55.97
6/18/2022 22:50,36.5,55.55
6/18/2022 22:55,30,55.43
6/18/2022 23:00,67.1,55.2
6/18/2022 23:05,31.8,55.05
6/18/2022 23:10,37.1,54.78
6/18/2022 23:15,62.9,54.66
6/18/2022 23:20,100,54.35
6/18/2022 23:25,100,54
6/18/2022 23:30,100,53.62
6/18/2022 23:35,100,53.31
6/18/2022 23:40,100,53.04
6/18/2022 23:45,100,52.77
6/18/2022 23:50,100,52.54
6/18/2022 23:55,100,52.42
6/19/2022 0:00,100,52.23
6/19/2022 0:05,100,52.15
6/19/2022 0:10,100,52.11
6/19/2022 0:15,100,52.07
6/19/2022 0:20,100,52.11
6/19/2022 0:25,100,52.19
6/19/2022 0:30,92.9,52.15
6/19/2022 0:35,12.9,52.34
6/19/2022 0:40,10,52.34
6/19/2022 0:45,8.8,52.57
6/19/2022 0:50,7.1,52.96
6/19/2022 0:55,7.1,52.96
6/19/2022 1:00,7.1,52.96
6/19/2022 1:05,6.5,53
6/19/2022 1:10,5.9,53.08
6/19/2022 1:15,11.8,53.11
6/19/2022 1:20,5.9,52.96
6/19/2022 1:25,5.9,52.88
6/19/2022 1:30,5.9,52.84
6/19/2022 1:35,5.9,52.77
6/19/2022 1:40,5.9,52.65
6/19/2022 1:45,6.5,52.73
6/19/2022 1:50,6.5,52.69
6/19/2022 1:55,15.3,52.69
6/19/2022 2:00,14.7,52.73
6/19/2022 2:05,10,52.65
6/19/2022 2:10,6.5,52.77
6/19/2022 2:15,14.1,52.54
6/19/2022 2:20,6.5,52.77
6/19/2022 2:25,5.3,52.84
6/19/2022 2:30,7.6,52.81
6/19/2022 2:35,8.2,52.81
6/19/2022 2:40,7.6,52.61
6/19/2022 2:45,9.4,52.42
6/19/2022 2:50,8.8,52.42
6/19/2022 2:55,6.5,52.34
6/19/2022 3:00,21.2,52.57
6/19/2022 3:05,32.9,52.46
6/19/2022 3:10,31.8,52.19
6/19/2022 3:15,25.3,52.34
6/19/2022 3:20,23.5,52.19
6/19/2022 3:25,32.4,52.15
6/19/2022 3:30,100,52.3
6/19/2022 3:35,100,52.07
6/19/2022 3:40,100,51.88
6/19/2022 3:45,100,51.65
6/19/2022 3:50,100,51.49
6/19/2022 3:55,100,51.53
6/19/2022 4:00,100,51.72
6/19/2022 4:05,100,51.76
6/19/2022 4:10,100,51.53
6/19/2022 4:15,100,51.53
6/19/2022 4:20,85.9,51.3
6/19/2022 4:25,100,51.07
6/19/2022 4:30,100,50.68
6/19/2022 4:35,25.3,50.68
6/19/2022 4:40,14.7,50.45
6/19/2022 4:45,39.4,50.45
6/19/2022 4:50,86.5,50.37
6/19/2022 4:55,100,50.26
6/19/2022 5:00,98.8,50.22
6/19/2022 5:05,100,50.06
6/19/2022 5:10,100,49.91
6/19/2022 5:15,100,49.83
6/19/2022 5:20,100,49.68
6/19/2022 5:25,100,49.68
6/19/2022 5:30,100,49.64
6/19/2022 5:35,100,49.6
6/19/2022 5:40,100,49.64
6/19/2022 5:45,100,49.6
6/19/2022 5:50,100,49.52
6/19/2022 5:55,100,49.49
6/19/2022 6:00,100,49.37
6/19/2022 6:05,100,49.37
6/19/2022 6:10,100,49.37
6/19/2022 6:15,100,49.33
6/19/2022 6:20,100,49.25
6/19/2022 6:25,100,49.25
6/19/2022 6:30,100,49.25
6/19/2022 6:35,100,49.14
6/19/2022 6:40,100,49.1
6/19/2022 6:45,100,49.1
6/19/2022 6:50,100,49.06
6/19/2022 6:55,100,49.02
6/19/2022 7:00,100,48.98
6/19/2022 7:05,100,48.87
6/19/2022 7:10,100,48.79
6/19/2022 7:15,100,48.79
6/19/2022 7:20,100,48.79
6/19/2022 7:25,100,48.67
6/19/2022 7:30,100,48.67
6/19/2022 7:35,100,48.56
6/19/2022 7:40,100,48.48
6/19/2022 7:45,100,48.37
6/19/2022 7:50,100,48.37
6/19/2022 7:55,100,48.33
6/19/2022 8:00,100,48.21
6/19/2022 8:05,100,48.17
6/19/2022 8:10,100,48.17
6/19/2022 8:15,100,48.1
6/19/2022 8:20,100,48.33
6/19/2022 8:25,100,48.33
6/19/2022 8:30,100,48.21
6/19/2022 8:35,100,48.17
6/19/2022 8:40,100,48.17
6/19/2022 8:45,100,48.1
6/19/2022 8:50,100,48.06
6/19/2022 8:55,100,48.02
6/19/2022 9:00,100,48.02
6/19/2022 9:05,100,48.02
6/19/2022 9:10,100,48.02
6/19/2022 9:15,100,47.86
6/19/2022 9:20,100,47.71
6/19/2022 9:25,100,47.75
6/19/2022 9:30,100,47.75
6/19/2022 9:35,100,47.79
6/19/2022 9:40,100,47.79
6/19/2022 9:45,100,47.94
6/19/2022 9:50,100,47.9
6/19/2022 9:55,100,47.94
6/19/2022 10:00,100,47.98
6/19/2022 10:05,100,48.02
6/19/2022 10:10,100,48.1
6/19/2022 10:15,100,48.17
6/19/2022 10:20,100,48.21
6/19/2022 10:25,100,48.37
6/19/2022 10:30,100,48.4
6/19/2022 10:35,100,48.48
6/19/2022 10:40,100,48.6
6/19/2022 10:45,100,48.64
6/19/2022 10:50,100,48.87
6/19/2022 10:55,100,49.06
6/19/2022 11:00,100,49.06
6/19/2022 11:05,100,49.6
6/19/2022 11:10,74.7,50.99
6/19/2022 11:15,65.9,51.3
6/19/2022 11:20,50.6,50.84
6/19/2022 11:25,9.4,50.53
6/19/2022 11:30,8.2,50.76
6/19/2022 11:35,8.2,50.84
6/19/2022 11:40,7.6,51.3
6/19/2022 11:45,7.6,51.03
6/19/2022 11:50,7.6,51.18
6/19/2022 11:55,8.2,50.88
6/19/2022 12:00,7.6,51.34
6/19/2022 12:05,7.1,51.57
6/19/2022 12:10,7.1,51.76
6/19/2022 12:15,6.5,52.19
6/19/2022 12:20,5.9,53.5
6/19/2022 12:25,5.9,53.73
6/19/2022 12:30,5.9,54.7
6/19/2022 12:35,5.3,54.62
6/19/2022 12:40,5.3,54.47
6/19/2022 12:45,5.3,55.12
6/19/2022 12:50,5.3,55.59
6/19/2022 12:55,5.3,55.08
6/19/2022 13:00,5.3,55.62
6/19/2022 13:05,5.3,55.51
6/19/2022 13:10,4.7,55.86
6/19/2022 13:15,4.7,56.63
6/19/2022 13:20,4.7,55.7
6/19/2022 13:25,4.7,56.13
6/19/2022 13:30,4.7,56.51
6/19/2022 13:35,4.7,57.13
6/19/2022 13:40,4.7,57.36
6/19/2022 13:45,4.7,57.94
6/19/2022 13:50,4.7,57.28
6/19/2022 13:55,4.7,57.32
6/19/2022 14:00,4.7,58.37
6/19/2022 14:05,4.7,59.68
6/19/2022 14:10,4.7,60.45
6/19/2022 14:15,4.1,59.68
6/19/2022 14:20,4.1,59.91
6/19/2022 14:25,4.1,61.03
6/19/2022 14:30,4.1,60.8
6/19/2022 14:35,4.1,60.18
6/19/2022 14:40,4.1,60.03
6/19/2022 14:45,4.1,60.61
6/19/2022 14:50,4.1,60.34
6/19/2022 14:55,4.1,61.65
6/19/2022 15:00,4.1,62.19
6/19/2022 15:05,4.1,61.11
6/19/2022 15:10,4.1,61.92
6/19/2022 15:15,4.1,61.57
6/19/2022 15:20,4.1,61.72
6/19/2022 15:25,4.1,62.3
6/19/2022 15:30,4.1,62.34
6/19/2022 15:35,4.1,61.96
6/19/2022 15:40,3.5,62.07
6/19/2022 15:45,3.5,62.15
6/19/2022 15:50,3.5,62.57
6/19/2022 15:55,3.5,62.3
6/19/2022 16:00,4.1,63.73
6/19/2022 16:05,4.1,63.93
6/19/2022 16:10,4.1,64.27
6/19/2022 16:15,4.1,65.32
6/19/2022 16:20,4.1,64.54
6/19/2022 16:25,4.1,65.32
6/19/2022 16:30,4.1,64.93
6/19/2022 16:35,3.5,64.12
6/19/2022 16:40,4.1,65.16
6/19/2022 16:45,4.1,64.39
6/19/2022 16:50,4.1,64.85
6/19/2022 16:55,4.1,66.98
6/19/2022 17:00,4.1,67.21
6/19/2022 17:05,3.5,66.36
6/19/2022 17:10,3.5,63.73
6/19/2022 17:15,3.5,65.35
6/19/2022 17:20,4.1,65.74
6/19/2022 17:25,4.1,65.89
6/19/2022 17:30,4.1,66.09
6/19/2022 17:35,3.5,65.74
6/19/2022 17:40,4.1,66.28
6/19/2022 17:45,4.1,66.47
6/19/2022 17:50,3.5,64.85
6/19/2022 17:55,4.1,67.94
6/19/2022 18:00,3.5,66.71
6/19/2022 18:05,4.1,66.47
6/19/2022 18:10,4.1,67.86
6/19/2022 18:15,4.1,66.67
6/19/2022 18:20,4.1,67.05
6/19/2022 18:25,4.1,66.82
6/19/2022 18:30,3.5,67.56
6/19/2022 18:35,3.5,67.48
6/19/2022 18:40,3.5,67.21
6/19/2022 18:45,3.5,66.78
6/19/2022 18:50,3.5,67.32
6/19/2022 18:55,3.5,67.48
6/19/2022 19:00,3.5,66.51
6/19/2022 19:05,3.5,64.54
6/19/2022 19:10,3.5,65.89
6/19/2022 19:15,3.5,67.21
6/19/2022 19:20,3.5,68.17
6/19/2022 19:25,3.5,67.25
6/19/2022 19:30,3.5,67.75
6/19/2022 19:35,3.5,67.79
6/19/2022 19:40,3.5,67.48
6/19/2022 19:45,3.5,67.56
6/19/2022 19:50,3.5,67.86
6/19/2022 19:55,3.5,68.83
6/19/2022 20:00,3.5,67.75
6/19/2022 20:05,3.5,67.79
6/19/2022 20:10,3.5,68.48
6/19/2022 20:15,3.5,67.05
6/19/2022 20:20,3.5,67.63
6/19/2022 20:25,3.5,67.63
6/19/2022 20:30,3.5,67.63
6/19/2022 20:35,3.5,67.48
6/19/2022 20:40,3.5,67.28
6/19/2022 20:45,3.5,66.67
6/19/2022 20:50,3.5,66.86
6/19/2022 20:55,3.5,66.98
6/19/2022 21:00,3.5,67.09
6/19/2022 21:05,3.5,66.44
6/19/2022 21:10,3.5,66.67
6/19/2022 21:15,3.5,66.47
6/19/2022 21:20,3.5,66.47
6/19/2022 21:25,3.5,66.55
6/19/2022 21:30,3.5,66.55
6/19/2022 21:35,3.5,66.36
6/19/2022 21:40,3.5,66.51
6/19/2022 21:45,3.5,66.2
6/19/2022 21:50,3.5,65.93
6/19/2022 21:55,3.5,65.7
6/19/2022 22:00,3.5,66.36
6/19/2022 22:05,3.5,66.05
6/19/2022 22:10,3.5,64.78
6/19/2022 22:15,3.5,65.82
6/19/2022 22:20,3.5,65.7
6/19/2022 22:25,3.5,65.93
6/19/2022 22:30,3.5,65.28
6/19/2022 22:35,3.5,65.24
6/19/2022 22:40,3.5,65.39
6/19/2022 22:45,3.5,65.66
6/19/2022 22:50,3.5,65.24
6/19/2022 22:55,3.5,64.16
6/19/2022 23:00,3.5,63.5
6/19/2022 23:05,3.5,63.31
6/19/2022 23:10,3.5,63.35
6/19/2022 23:15,3.5,63.23
6/19/2022 23:20,3.5,63.15
6/19/2022 23:25,3.5,63.19
6/19/2022 23:30,2.9,63.11
6/19/2022 23:35,3.5,63.15
6/19/2022 23:40,3.5,63
6/19/2022 23:45,3.5,62.84
6/19/2022 23:50,3.5,62.65
6/19/2022 23:55,2.9,62.46
6/20/2022 0:00,3.5,62.57
6/20/2022 0:05,2.9,62.46
6/20/2022 0:10,3.5,62.54
6/20/2022 0:15,2.9,62.42
6/20/2022 0:20,2.9,62.38
6/20/2022 0:25,2.9,62.15
6/20/2022 0:30,2.9,62.07
6/20/2022 0:35,2.9,61.8
6/20/2022 0:40,2.9,61.69
6/20/2022 0:45,3.5,61.49
6/20/2022 0:50,2.9,61.42
6/20/2022 0:55,2.9,60.88
6/20/2022 1:00,3.5,60.34
6/20/2022 1:05,2.9,60.53
6/20/2022 1:10,2.9,60.68
6/20/2022 1:15,2.9,60.49
6/20/2022 1:20,2.9,60.45
6/20/2022 1:25,3.5,60.03
6/20/2022 1:30,2.9,59.64
6/20/2022 1:35,2.9,59.52
6/20/2022 1:40,2.9,59.14
6/20/2022 1:45,2.9,58.52
6/20/2022 1:50,2.9,58.25
6/20/2022 1:55,2.9,57.71
6/20/2022 2:00,2.9,57.17
6/20/2022 2:05,3.5,57.36
6/20/2022 2:10,2.9,57.32
6/20/2022 2:15,3.5,56.55
6/20/2022 2:20,3.5,56.01
6/20/2022 2:25,3.5,55.43
6/20/2022 2:30,3.5,55.35
6/20/2022 2:35,3.5,54.85
6/20/2022 2:40,3.5,54.62
6/20/2022 2:45,3.5,53.96
6/20/2022 2:50,3.5,53.27
6/20/2022 2:55,3.5,53
6/20/2022 3:00,3.5,52.65
6/20/2022 3:05,3.5,52.46
6/20/2022 3:10,3.5,52.11
6/20/2022 3:15,3.5,51.84
6/20/2022 3:20,3.5,51.69
6/20/2022 3:25,3.5,51.38
6/20/2022 3:30,4.1,50.99
6/20/2022 3:35,4.1,50.91
6/20/2022 3:40,4.1,51.03
6/20/2022 3:45,4.1,50.91
6/20/2022 3:50,4.1,50.72
6/20/2022 3:55,4.1,50.8
6/20/2022 4:00,4.1,50.45
6/20/2022 4:05,4.1,50.49
6/20/2022 4:10,4.1,50.49
6/20/2022 4:15,4.1,50.37
6/20/2022 4:20,4.1,50.22
6/20/2022 4:25,4.1,50.99
6/20/2022 4:30,4.1,51.38
6/20/2022 4:35,4.1,51.22
6/20/2022 4:40,4.1,51.11
6/20/2022 4:45,4.1,51.18
6/20/2022 4:50,4.1,50.72
6/20/2022 4:55,4.1,50.88
6/20/2022 5:00,4.1,50.88
6/20/2022 5:05,4.1,50.41
6/20/2022 5:10,4.7,49.72
6/20/2022 5:15,5.3,49.18
6/20/2022 5:20,5.3,48.37
6/20/2022 5:25,5.9,48.06
6/20/2022 5:30,5.9,47.98
6/20/2022 5:35,6.5,47.63
6/20/2022 5:40,5.3,47.59
6/20/2022 5:45,5.9,47.75
6/20/2022 5:50,5.9,47.48
6/20/2022 5:55,6.5,46.98
6/20/2022 6:00,5.9,46.82
6/20/2022 6:05,6.5,46.82
6/20/2022 6:10,5.9,47.36
6/20/2022 6:15,5.9,47.21
6/20/2022 6:20,5.9,47.28
6/20/2022 6:25,5.3,47.59
6/20/2022 6:30,5.9,47.36
6/20/2022 6:35,5.9,47.63
6/20/2022 6:40,5.9,47.71
6/20/2022 6:45,5.9,47.79
6/20/2022 6:50,5.3,47.98
6/20/2022 6:55,5.3,48.02
6/20/2022 7:00,5.9,48.1
6/20/2022 7:05,5.9,47.83
6/20/2022 7:10,5.9,47.52
6/20/2022 7:15,5.9,48.13
6/20/2022 7:20,5.9,47.63
6/20/2022 7:25,5.9,47.52
6/20/2022 7:30,5.9,47.55
6/20/2022 7:35,5.9,47.13
6/20/2022 7:40,8.2,46.51
6/20/2022 7:45,7.6,46.09
6/20/2022 7:50,9.4,45.7
6/20/2022 7:55,7.6,45.59
6/20/2022 8:00,9.4,45.59
6/20/2022 8:05,10.6,45.74
6/20/2022 8:10,11.2,45.51
6/20/2022 8:15,12.4,45.59
6/20/2022 8:20,31.2,45.08
6/20/2022 8:25,27.1,45.24
6/20/2022 8:30,32.4,45.28
6/20/2022 8:35,35.9,45.2
6/20/2022 8:40,41.8,45.24
6/20/2022 8:45,84.1,44.97
6/20/2022 8:50,74.1,45.05
6/20/2022 8:55,99.4,44.85
6/20/2022 9:00,96.5,45.08
6/20/2022 9:05,100,45.01
6/20/2022 9:10,100,44.93
6/20/2022 9:15,100,44.66
6/20/2022 9:20,100,44.85
6/20/2022 9:25,100,44.97
6/20/2022 9:30,100,44.97
6/20/2022 9:35,100,44.62
6/20/2022 9:40,100,44.27
6/20/2022 9:45,100,44.04
6/20/2022 9:50,100,44.27
6/20/2022 9:55,100,44.58
6/20/2022 10:00,90.6,44.97
6/20/2022 10:05,19.4,45.62
6/20/2022 10:10,16.5,45.82
6/20/2022 10:15,7.1,47.21
6/20/2022 10:20,5.9,48.98
6/20/2022 10:25,5.9,50.26
6/20/2022 10:30,5.9,50.64
6/20/2022 10:35,5.9,51.61
6/20/2022 10:40,5.3,52.38
6/20/2022 10:45,5.3,52.96
6/20/2022 10:50,5.3,54.43
6/20/2022 10:55,5.3,55.43
6/20/2022 11:00,4.7,55.7
6/20/2022 11:05,4.7,56.4
6/20/2022 11:10,4.7,56.9
6/20/2022 11:15,4.7,56.28
6/20/2022 11:20,4.7,56.55
6/20/2022 11:25,4.7,57.71
6/20/2022 11:30,4.7,59.56
6/20/2022 11:35,4.7,58.87
6/20/2022 11:40,4.7,59.33
6/20/2022 11:45,4.7,58.64
6/20/2022 11:50,4.7,59.72
6/20/2022 11:55,4.7,60.84
6/20/2022 12:00,4.7,60.68
6/20/2022 12:05,4.1,60.72
6/20/2022 12:10,4.1,61.07
6/20/2022 12:15,4.1,61.38
6/20/2022 12:20,4.7,61.76
6/20/2022 12:25,4.1,61.69
6/20/2022 12:30,4.1,61.26
6/20/2022 12:35,4.1,61.22
6/20/2022 12:40,4.1,62.11
6/20/2022 12:45,4.1,63.35
6/20/2022 12:50,4.7,63.69
6/20/2022 12:55,4.1,63.35
6/20/2022 13:00,4.1,64.16
6/20/2022 13:05,4.1,64.43
6/20/2022 13:10,4.1,66.09
6/20/2022 13:15,4.1,65.16
6/20/2022 13:20,4.1,65.32
6/20/2022 13:25,4.1,66.2
6/20/2022 13:30,4.1,67.59
6/20/2022 13:35,4.1,66.82
6/20/2022 13:40,4.1,66.86
6/20/2022 13:45,4.1,68.37
6/20/2022 13:50,4.1,67.4
6/20/2022 13:55,4.1,68.44
6/20/2022 14:00,4.1,67.4
6/20/2022 14:05,4.1,67.79
6/20/2022 14:10,4.1,67.86
6/20/2022 14:15,4.1,68.21
6/20/2022 14:20,4.1,69.02
6/20/2022 14:25,4.1,69.83
6/20/2022 14:30,4.1,68.87
6/20/2022 14:35,4.1,69.37
6/20/2022 14:40,4.1,70.91
6/20/2022 14:45,4.1,70.14
6/20/2022 14:50,4.1,70.3
6/20/2022 14:55,4.7,71.15
6/20/2022 15:00,4.7,71.69
6/20/2022 15:05,4.1,71.92
6/20/2022 15:10,4.1,71.34
6/20/2022 15:15,4.1,71.49
6/20/2022 15:20,4.1,71.03
6/20/2022 15:25,4.1,70.45
6/20/2022 15:30,4.1,71.45
6/20/2022 15:35,4.1,71.57
6/20/2022 15:40,4.1,71.57
6/20/2022 15:45,4.1,71.61
6/20/2022 15:50,4.1,72.15
6/20/2022 15:55,4.1,73.81
6/20/2022 16:00,4.1,74.16
6/20/2022 16:05,4.1,71.42
6/20/2022 16:10,4.1,71.73
6/20/2022 16:15,4.1,72.11
6/20/2022 16:20,4.1,72.88
6/20/2022 16:25,4.1,74.23
6/20/2022 16:30,4.1,72.81
6/20/2022 16:35,4.1,73.08
6/20/2022 16:40,4.1,72.57
6/20/2022 16:45,4.1,74.39
6/20/2022 16:50,4.1,74.2
6/20/2022 16:55,4.1,74.54
6/20/2022 17:00,4.1,74.27
6/20/2022 17:05,4.1,74.47
6/20/2022 17:10,4.1,75.43
6/20/2022 17:15,4.1,75.16
6/20/2022 17:20,4.1,75.05
6/20/2022 17:25,4.1,74.81
6/20/2022 17:30,4.1,74
6/20/2022 17:35,4.1,74.93
6/20/2022 17:40,4.1,74.58
6/20/2022 17:45,4.1,74.78
6/20/2022 17:50,4.1,75.28
6/20/2022 17:55,4.1,74.08
6/20/2022 18:00,4.1,73.73
6/20/2022 18:05,4.1,74.66
6/20/2022 18:10,4.1,75.62
6/20/2022 18:15,4.1,74.39
6/20/2022 18:20,4.1,75.08
6/20/2022 18:25,4.1,74.81
6/20/2022 18:30,4.1,74.62
6/20/2022 18:35,4.1,75.82
6/20/2022 18:40,4.1,75.28
6/20/2022 18:45,3.5,73.96
6/20/2022 18:50,3.5,75.01
6/20/2022 18:55,3.5,74.66
6/20/2022 19:00,3.5,75.2
6/20/2022 19:05,3.5,75.59
6/20/2022 19:10,3.5,75.86
6/20/2022 19:15,3.5,75.93
6/20/2022 19:20,3.5,75.43
6/20/2022 19:25,3.5,75.97
6/20/2022 19:30,3.5,76.9
6/20/2022 19:35,3.5,76.59
6/20/2022 19:40,3.5,76.98
6/20/2022 19:45,3.5,76.47
6/20/2022 19:50,3.5,76.67
6/20/2022 19:55,3.5,76.32
6/20/2022 20:00,3.5,76.01
6/20/2022 20:05,3.5,75.39
6/20/2022 20:10,3.5,75.97
6/20/2022 20:15,3.5,76.2
6/20/2022 20:20,3.5,76.74
6/20/2022 20:25,3.5,76.94
6/20/2022 20:30,3.5,76.24
6/20/2022 20:35,3.5,76.28
6/20/2022 20:40,3.5,75.97
6/20/2022 20:45,3.5,76.28
6/20/2022 20:50,3.5,76.32
6/20/2022 20:55,3.5,76.63
6/20/2022 21:00,3.5,77.05
6/20/2022 21:05,4.1,77.44
6/20/2022 21:10,4.1,77.9
6/20/2022 21:15,3.5,77.52
6/20/2022 21:20,3.5,76.78
6/20/2022 21:25,3.5,76.98
6/20/2022 21:30,4.1,77.28
6/20/2022 21:35,3.5,77.67
6/20/2022 21:40,3.5,77.32
6/20/2022 21:45,3.5,75.97
6/20/2022 21:50,3.5,76.13
6/20/2022 21:55,3.5,76.59
6/20/2022 22:00,3.5,76.4
6/20/2022 22:05,3.5,75.78
6/20/2022 22:10,3.5,76.28
6/20/2022 22:15,3.5,75.93
6/20/2022 22:20,3.5,75.16
6/20/2022 22:25,3.5,74.58
6/20/2022 22:30,3.5,74.04
6/20/2022 22:35,3.5,74.2
6/20/2022 22:40,3.5,73.27
6/20/2022 22:45,3.5,72.81
6/20/2022 22:50,3.5,72.38
6/20/2022 22:55,3.5,72.5
6/20/2022 23:00,3.5,72.77
6/20/2022 23:05,3.5,72.19
6/20/2022 23:10,3.5,71.42
6/20/2022 23:15,3.5,71.45
6/20/2022 23:20,3.5,71.34
6/20/2022 23:25,3.5,70.41
6/20/2022 23:30,3.5,69.56
6/20/2022 23:35,3.5,69.02
6/20/2022 23:40,3.5,68.4
6/20/2022 23:45,3.5,68.52
6/20/2022 23:50,3.5,68.44
6/20/2022 23:55,3.5,68.21
6/21/2022 0:00,3.5,67.79
6/21/2022 0:05,3.5,66.98
6/21/2022 0:10,3.5,65.97
6/21/2022 0:15,3.5,64.7
6/21/2022 0:20,3.5,63.89
6/21/2022 0:25,3.5,62.96
6/21/2022 0:30,3.5,62.11
6/21/2022 0:35,3.5,61.69
6/21/2022 0:40,3.5,61.26
6/21/2022 0:45,3.5,61.61
6/21/2022 0:50,3.5,61.57
6/21/2022 0:55,3.5,60.57
6/21/2022 1:00,3.5,61.3
6/21/2022 1:05,3.5,61.72
6/21/2022 1:10,3.5,61.22
6/21/2022 1:15,3.5,61.45
6/21/2022 1:20,4.1,60.68
6/21/2022 1:25,3.5,60.37
6/21/2022 1:30,4.1,60.14
6/21/2022 1:35,4.1,59.29
6/21/2022 1:40,4.1,58.25
6/21/2022 1:45,4.1,57.98
6/21/2022 1:50,4.1,57.56
6/21/2022 1:55,4.1,57.83
6/21/2022 2:00,4.1,58.37
6/21/2022 2:05,4.1,58.71
6/21/2022 2:10,4.1,58.83
6/21/2022 2:15,4.1,58.13
6/21/2022 2:20,4.7,57.21
6/21/2022 2:25,4.7,56.51
6/21/2022 2:30,4.7,56.36
6/21/2022 2:35,4.1,56.71
6/21/2022 2:40,4.1,57.28
6/21/2022 2:45,4.1,58.13
6/21/2022 2:50,3.5,58.83
6/21/2022 2:55,4.1,59.25
6/21/2022 3:00,4.1,59.22
6/21/2022 3:05,4.1,59.1
6/21/2022 3:10,4.1,58.67
6/21/2022 3:15,4.1,57.56
6/21/2022 3:20,4.7,56.44
6/21/2022 3:25,4.7,55.47
6/21/2022 3:30,4.7,55.28
6/21/2022 3:35,5.3,54.85
6/21/2022 3:40,5.3,54.85
6/21/2022 3:45,4.7,55.12
6/21/2022 3:50,5.3,54.97
6/21/2022 3:55,5.3,54.58
6/21/2022 4:00,5.3,54.5
6/21/2022 4:05,6.5,53.89
6/21/2022 4:10,14.7,53.27
6/21/2022 4:15,21.2,53
6/21/2022 4:20,15.9,53
6/21/2022 4:25,21.8,52.84
6/21/2022 4:30,26.5,52.77
6/21/2022 4:35,44.7,52.81
6/21/2022 4:40,63.5,52.57
6/21/2022 4:45,89.4,51.96
6/21/2022 4:50,57.6,52.03
6/21/2022 4:55,46.5,51.96
6/21/2022 5:00,38.8,51.76
6/21/2022 5:05,48.2,51.72
